url,name,address,city,state,phone
https://www.paradigmsmile.com/,Results,"1535 Dresden Row Ste 211, Halifax, NS B3J 3T1, Canada",NS B3J 3T1,Canada,+1 902-406-2406
https://www.herringcovedental.ca/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Results,"303 Herring Cove Rd, Halifax, NS B3P 1M3, Canada",NS B3P 1M3,Canada,+1 902-477-9457
https://www.millcovedental.ca/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Results,"961 Bedford Hwy, Bedford, NS B4A 1A9, Canada",NS B4A 1A9,Canada,+1 902-835-5696
http://www.rockinghamridgedental.com/,Results,,Peggy`s Cove,NS,+1 902-443-0451
http://www.bedfordsouthdentistry.com/,Results,"15 Peakview Way #300, Halifax, NS B3M 0G2, Canada",NS B3M 0G2,Canada,+1 902-433-6825
http://www.passagedental.ca/,Results,"71 Cow Bay Rd, Eastern Passage, NS B3G 1A2, Canada",NS B3G 1A2,Canada,+1 902-461-1178
https://www.porthawkesburydental.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"308 Philpott St, Port Hawkesbury, NS B9A 2B8, Canada",NS B9A 2B8,Canada,+1 782-825-5464
https://completefamilydentistry.ca/?utm_source=google-my-business&utm_medium=organic,Results,"6417 Lady Hammond Rd, Halifax, NS B3K 2S4, Canada",NS B3K 2S4,Canada,+1 902-404-3369
http://www.oceanstonedental.ca/,Results,"182 Montague St, Lunenburg, NS B2W 3P6, Canada",NS B2W 3P6,Canada,+1 902-634-8880
https://www.halifaxdentaloffice.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"16 Dentith Rd Unit A11, Halifax, NS B3R 2H9, Canada",NS B3R 2H9,Canada,+1 902-706-4947
http://www.bedforddental.ca/,Results,"1658 Bedford Hwy Ste 240, Bedford, NS B4A 2B6, Canada",NS B4A 2B6,Canada,+1 902-835-3954
http://www.micmacdentalcentre.ca/,Results,"Mic Mac Mall, 21 Micmac Blvd 3rd Level, Dartmouth, NS B3A 4K6, Canada",NS B3A 4K6,Canada,+1 902-463-0880
https://www.scotiadental.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"Duke, 5251 Duke St Tower, #602, Halifax, NS B3J 1P3, Canada",NS B3J 1P3,Canada,+1 902-706-8235
https://smbd.ca/,Results,"5110 St Margarets Bay Rd, Upper Tantallon, NS B3Z 1E2, Canada",NS B3Z 1E2,Canada,+1 902-826-2151
http://porterslakedental.com/,Results,"5141 Nova Scotia Trunk 7, Porters Lake, NS B3E 1M1, Canada",NS B3E 1M1,Canada,+1 902-827-4746
https://porterslakefamilysmiles.com/,Results,"61 Stella Dr, Porters Lake, NS B3E 0G4, Canada",NS B3E 0G4,Canada,+1 902-827-5555
https://www.portwilliamsdentist.com/,Results,"963 NS-358, Port Williams, NS B0P 1T0, Canada",NS B0P 1T0,Canada,+1 902-697-3000
http://mintsmile.ca/,Results,"1440 Main Rd, Eastern Passage, NS B3G 1A1, Canada",NS B3G 1A1,Canada,+1 902-456-6280
https://www.santedentalhalifax.ca/?utm_source=google&utm_medium=google_business_profile&utm_campaign=website_click,Results,"1535 Dresden Row, Halifax, NS B3J 3T1, Canada",NS B3J 3T1,Canada,+1 902-423-3234
http://www.smilehalifax.ca/,Results,"273 Bedford Hwy 3rd Floor, Halifax, NS B3M 2K5, Canada",NS B3M 2K5,Canada,+1 902-445-9255
https://ravinesdental.ca/,Results,"540 Southgate Dr, Bedford, NS B4A 0E1, Canada",NS B4A 0E1,Canada,+1 902-426-4646
http://www.shadbaydental.com/index.php,Results,"3665 Prospect Rd, Shad Bay, NS B3T 2B4, Canada",NS B3T 2B4,Canada,+1 902-852-3022
http://www.timberleadental.ca/,Results,"1817 St Margarets Bay Rd, Timberlea, NS B3T 1B8, Canada",NS B3T 1B8,Canada,+1 902-876-1210
http://chdc.ca/,Results,"4 Forest Hills Pkwy, Dartmouth, NS B2W 5G7, Canada",NS B2W 5G7,Canada,+1 902-435-5290
