url,name,address,city,state,phone
https://riverhilldentalns.com/,Results,"64 Stellarton Rd, New Glasgow, NS B2H 1L8, Canada",NS B2H 1L8,Canada,+1 902-755-4455
https://www.highlanddentalcentre.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"689 Westville Rd, New Glasgow, NS B2H 2J6, Canada",NS B2H 2J6,Canada,+1 902-600-6190
https://www.kentvilledental.com/,Results,"145 Belcher St, Kentville, NS B4N 1E2, Canada",NS B4N 1E2,Canada,+1 902-678-6033
http://www.eaglesfamilydentistry.ca/,Results,"220 Almont Ave, New Glasgow, NS B2H 3G9, Canada",NS B2H 3G9,Canada,+1 902-752-3540
https://valleysmiles.ca/,Results,"245 Belcher St, Kentville, NS B4N 1E4, Canada",NS B4N 1E4,Canada,+1 902-681-1090
https://www.alliancedentalnewglasgow.ca/?utm_source=https://www.alliancedentalnewglasgow.ca/services&utm_medium=organic&utm_campaign=gmb-listing,Results,"770 E River Rd, New Glasgow, NS B2H 3S1, Canada",NS B2H 3S1,Canada,+1 902-752-7406
https://www.definedsmiles.ca/,Results,"145 N Foord St, Stellarton, NS B0K 1S0, Canada",NS B0K 1S0,Canada,+1 902-921-1156
https://www.dentalhubtruro.ca/d?utm_source=https://www.dentalhubtruro.ca/dentistry&utm_medium=organic&utm_campaign=gmb-listing,Results,"336 Pictou Rd, Bible Hill, NS B2N 6H3, Canada",NS B2N 6H3,Canada,+1 902-895-7797
https://www.facebook.com/profile.php?id=61550509811810,Results,"432 Main St, Kentville, NS B4N 1K8, Canada",NS B4N 1K8,Canada,+1 902-678-1818
http://www.dietrichfamilydentistry.ca/,Results,"7 Delong Ln, New Germany, NS B0R 1E0, Canada",NS B0R 1E0,Canada,+1 902-644-2957
http://www.wolfvilledentists.com/,Results,"189 Dykeland St, Wolfville, NS B4P 1A3, Canada",NS B4P 1A3,Canada,+1 902-542-3386
https://www.granvilledentists.com/,Results,"1083 Bedford Hwy, Bedford, NS B4A 1B7, Canada",NS B4A 1B7,Canada,+1 902-835-6554
http://www.berwickfamilydentistry.com/,Results,"292 Commercial St, Berwick, NS B0P 1E0, Canada",NS B0P 1E0,Canada,+1 902-538-8881
https://lakeviewfamilydental.ca/,Results,"3301 NS-2 unit 104, Fall River, NS B2T 1K6, Canada",NS B2T 1K6,Canada,+1 902-932-5253
https://www.noftalls.ca/site/contact-new-glasgow-dentist?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"54 Granton Abercrombie Rd, New Glasgow, NS B2H 1K2, Canada",NS B2H 1K2,Canada,+1 902-752-0044
http://www.facebook.com/shoreline.dental.clinic,Results,"47 Paint St #15, Port Hawkesbury, NS B9A 3J9, Canada",NS B9A 3J9,Canada,+1 902-625-4514
https://www.porthawkesburydental.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"308 Philpott St, Port Hawkesbury, NS B9A 2B8, Canada",NS B9A 2B8,Canada,+1 782-825-5464
https://www.antigonishsmiles.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"66 West St Unit 1, Antigonish, NS B2G 2X7, Canada",NS B2G 2X7,Canada,+1 902-908-0783
https://www.sackvilledental.ca/,Results,"453 Sackville Dr, Lower Sackville, NS B4C 2S1, Canada",NS B4C 2S1,Canada,+1 902-865-6336
