url,name,address,city,state,phone
https://www.portwilliamsdentist.com/,Results,"963 NS-358, Port Williams, NS B0P 1T0, Canada",NS B0P 1T0,Canada,+1 902-697-3000
https://www.southwestnovasmiles.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"13 Second St, Yarmouth, NS B5A 1T5, Canada",NS B5A 1T5,Canada,+1 902-400-5481
http://porterslakedental.com/,Results,"5141 Nova Scotia Trunk 7, Porters Lake, NS B3E 1M1, Canada",NS B3E 1M1,Canada,+1 902-827-4746
http://www.dietrichfamilydentistry.ca/,Results,"7 Delong Ln, New Germany, NS B0R 1E0, Canada",NS B0R 1E0,Canada,+1 902-644-2957
https://www.northstreetdental.ca/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Results,"166 North St Ste 102, Bridgewater, NS B4V 2V6, Canada",NS B4V 2V6,Canada,+1 902-543-4488
https://porterslakefamilysmiles.com/,Results,"61 Stella Dr, Porters Lake, NS B3E 0G4, Canada",NS B3E 0G4,Canada,+1 902-827-5555
https://bridgewatersmiles.ca/,Results,"450 Lahave St #190, Bridgewater, NS B4V 4A3, Canada",NS B4V 4A3,Canada,+1 902-543-4313
https://www.bridgewaterdentalcentre.com/?utm_source=google-business-profile&utm_medium=organic,Results,"421 Lahave St, Bridgewater, NS B4V 3A2, Canada",NS B4V 3A2,Canada,+1 902-527-0707
https://www.woodlawndental.ca/,Results,"599 Portland St, Dartmouth, NS B2W 6K1, Canada",NS B2W 6K1,Canada,+1 902-434-1720
http://www.belladental.ca/,Results,"447 York St, Bridgewater, NS B4V 3K1, Canada",NS B4V 3K1,Canada,+1 902-543-5713
https://www.acadiansmiles.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"8174 Hwy 1, Meteghan, NS B0W 2J0, Canada",NS B0W 2J0,Canada,+1 902-422-0015
