url,name,address,city,state,phone
https://triharbourdental.com/,Tri Harbour Dental Corp Ltd,"3 Mine Rd, Inverness, NS B0E 1N0, Canada",NS B0E 1N0,Canada,+1 902-258-2900
https://www.herringcovedental.ca/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Herring Cove Community Dentistry,"303 Herring Cove Rd, Halifax, NS B3P 1M3, Canada",NS B3P 1M3,Canada,+1 902-477-9457
https://www.porthawkesburydental.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Port Hawkesbury Dental Group,"308 Philpott St, Port Hawkesbury, NS B9A 2B8, Canada",NS B9A 2B8,Canada,+1 782-825-5464
http://www.garlandscrossingdental.ca/,Garlands Crossing Dental Centre,"4220 Nova Scotia Trunk 1, Garlands Crossing, NS B0N 2T0, Canada",NS B0N 2T0,Canada,+1 902-792-1116
http://burnsdentistry.ca/,Burns Dentistry,"264 Prince St, Sydney, NS B1P 5K6, Canada",NS B1P 5K6,Canada,+1 902-270-6444
http://chainlakedental.com/,Chain Lake Dental Center,"201 Chain Lake Dr, Halifax, NS B3S 1C8, Canada",NS B3S 1C8,Canada,+1 902-450-2273
https://www.mayflowersydney.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"800 Grand Lake Rd, Sydney, NS B1P 6S9, Canada",NS B1P 6S9,Canada,+1 902-500-6221
http://www.anchordental.ca/,Results,"6960 Mumford Rd Suite 130, Halifax, NS B3L 4P1, Canada",NS B3L 4P1,Canada,+1 902-453-0060
http://www.halifaxdental.ca/,Results,"5991 Spring Garden Rd #260, Halifax, NS B3H 1Y6, Canada",NS B3H 1Y6,Canada,+1 902-482-3888
https://www.millcovedental.ca/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Results,"961 Bedford Hwy, Bedford, NS B4A 1A9, Canada",NS B4A 1A9,Canada,+1 902-835-5696
https://www.scotiadental.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"Duke, 5251 Duke St Tower, #602, Halifax, NS B3J 1P3, Canada",NS B3J 1P3,Canada,+1 902-706-8235
https://www.ourdentist.ca/,Results,"5991 Spring Garden Rd #275, Halifax, NS B3H 1Y6, Canada",NS B3H 1Y6,Canada,+1 902-424-1888
https://westmountdentalcb.com/,Results,"707 Westmount Rd, Sydney, NS B1R 1B5, Canada",NS B1R 1B5,Canada,+1 902-539-0550
https://www.highlanddentalcentre.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"689 Westville Rd, New Glasgow, NS B2H 2J6, Canada",NS B2H 2J6,Canada,+1 902-600-6190
https://www.paulaallendentistry.com/,Results,"45 Weatherbee Rd #401, Mira Road, NS B1M 0A1, Canada",NS B1M 0A1,Canada,+1 902-562-5775
https://www.antigonishsmiles.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"66 West St Unit 1, Antigonish, NS B2G 2X7, Canada",NS B2G 2X7,Canada,+1 902-908-0783
http://www.sydneyfamilydental.ca/,Results,"627 George St, Sydney, NS B1P 1L1, Canada",NS B1P 1L1,Canada,+1 902-539-6577
