url,name,address,city,state,phone
http://www.novadental.ca/,Nova Dental Associates Inc,"447 Sackville Dr, Lower Sackville, NS B4C 2S1, Canada",NS B4C 2S1,Canada,+1 902-864-4658
https://www.sackvilledental.ca/,Sackville Dental Centre,"453 Sackville Dr, Lower Sackville, NS B4C 2S1, Canada",NS B4C 2S1,Canada,+1 902-865-6336
https://www.porthawkesburydental.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Port Hawkesbury Dental Group,"308 Philpott St, Port Hawkesbury, NS B9A 2B8, Canada",NS B9A 2B8,Canada,+1 782-825-5464
http://chainlakedental.com/,Chain Lake Dental Center,"201 Chain Lake Dr, Halifax, NS B3S 1C8, Canada",NS B3S 1C8,Canada,+1 902-450-2273
https://www.millcovedental.ca/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Mill Cove Dental Centre,"961 Bedford Hwy, Bedford, NS B4A 1A9, Canada",NS B4A 1A9,Canada,+1 902-835-5696
https://www.elmwooddentalclinic.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Elmwood Dental Clinic,"123 Main St, Liverpool, NS B0T 1K0, Canada",NS B0T 1K0,Canada,+1 902-354-5133
https://www.lakesidedentalhalifax.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Lakeside Dental,"84 Chain Lake Dr #101, Halifax, NS B3S 1B4, Canada",NS B3S 1B4,Canada,+1 902-705-5967
https://www.antigonishsmiles.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Antigonish Family Dentistry,"66 West St Unit 1, Antigonish, NS B2G 2X7, Canada",NS B2G 2X7,Canada,+1 902-908-0783
http://lakesidedentalhalifax.ca/,Dr. Ellen Drysdale,"84 Chain Lake Dr #101, Halifax, NS B3S 1C4, Canada",NS B3S 1C4,Canada,+1 902-407-1569
http://www.berwickdental.com/,AppleTown Dental Centre,"196 Commercial St, Berwick, NS B0P 1E0, Canada",NS B0P 1E0,Canada,+1 902-538-9065
http://www.fundydental.com/,Fundy Dental Emergency Clinic,"7322 Nova Scotia Trunk 1, Coldbrook, NS B4R 1B9, Canada",NS B4R 1B9,Canada,+1 902-681-9111
http://www.hantscountydental.ca/?utm_source=&utm_medium=organic&utm_campaign=gmb-listing,Hants County Dental Centre,"2043 Nova Scotia Trunk 1, Falmouth, NS B0N 2T0, Canada",NS B0N 2T0,Canada,+1 902-798-0303
https://smbd.ca/,Results,"5110 St Margarets Bay Rd, Upper Tantallon, NS B3Z 1E2, Canada",NS B3Z 1E2,Canada,+1 902-826-2151
https://www.elmsdaledental.com/,Results,"269 NS-214, Elmsdale, NS B2S 1K1, Canada",NS B2S 1K1,Canada,+1 902-883-7624
https://www.santedentalhalifax.ca/?utm_source=google&utm_medium=google_business_profile&utm_campaign=website_click,Results,"1535 Dresden Row, Halifax, NS B3J 3T1, Canada",NS B3J 3T1,Canada,+1 902-423-3234
http://www.smilehalifax.ca/,Results,"273 Bedford Hwy 3rd Floor, Halifax, NS B3M 2K5, Canada",NS B3M 2K5,Canada,+1 902-445-9255
https://hockleyfamilydentistry.ca/,Results,"7 Maple Ave, Middleton, NS B0S 1P0, Canada",NS B0S 1P0,Canada,+1 902-825-3343
https://www.highlanddentalcentre.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"689 Westville Rd, New Glasgow, NS B2H 2J6, Canada",NS B2H 2J6,Canada,+1 902-600-6190
https://www.elegancedental.ca/,Results,"138 Bedford Hwy, Halifax, NS B3M 0A3, Canada",NS B3M 0A3,Canada,+1 902-453-9999
