url,name,address,city,state,phone
https://www.mayflowersydney.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Mayflower Dental,"800 Grand Lake Rd, Sydney, NS B1P 6S9, Canada",NS B1P 6S9,Canada,+1 902-500-6221
https://www.porthawkesburydental.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Port Hawkesbury Dental Group,"308 Philpott St, Port Hawkesbury, NS B9A 2B8, Canada",NS B9A 2B8,Canada,+1 782-825-5464
https://www.acadiansmiles.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Acadian Smiles,"8174 Hwy 1, Meteghan, NS B0W 2J0, Canada",NS B0W 2J0,Canada,+1 902-422-0015
https://www.mayflowerriverside.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Riverside Dental,"1290 Kings Rd, Sydney River, NS B1S 1E2, Canada",NS B1S 1E2,Canada,+1 902-562-9858
https://www.bridgetowndental.ca/,Bridgetown Family Dentistry,"17 Queen St, Bridgetown, NS B0S 1C0, Canada",NS B0S 1C0,Canada,+1 902-665-4346
https://www.paulaallendentistry.com/,Dr. Paula Allen & Dr. Steven Saxon,"45 Weatherbee Rd #401, Mira Road, NS B1M 0A1, Canada",NS B1M 0A1,Canada,+1 902-562-5775
https://www.mayflowerbayside.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Bayside Dental,"153 Reserve St, Glace Bay, NS B1A 4W3, Canada",NS B1A 4W3,Canada,+1 902-500-5471
http://burnsdentistry.ca/,Burns Dentistry,"264 Prince St, Sydney, NS B1P 5K6, Canada",NS B1P 5K6,Canada,+1 902-270-6444
http://transcendentalgroup.ca/,TranscenDental Group at Musquodoboit Harbour,"7772 Nova Scotia Trunk 7, Musquodoboit Harbour, NS B0J 2L0, Canada",NS B0J 2L0,Canada,+1 902-889-3592
https://triharbourdental.com/,Tri Harbour Dental Corp Ltd,"3 Mine Rd, Inverness, NS B0E 1N0, Canada",NS B0E 1N0,Canada,+1 902-258-2900
https://westmountdentalcb.com/,Results,"707 Westmount Rd, Sydney, NS B1R 1B5, Canada",NS B1R 1B5,Canada,+1 902-539-0550
https://www.alexandrastreetdental.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"800 Alexandra St, Sydney, NS B1S 2H8, Canada",NS B1S 2H8,Canada,+1 902-500-4043
https://www.antigonishsmiles.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"66 West St Unit 1, Antigonish, NS B2G 2X7, Canada",NS B2G 2X7,Canada,+1 902-908-0783
http://www.sydneyfamilydental.ca/,Results,"627 George St, Sydney, NS B1P 1L1, Canada",NS B1P 1L1,Canada,+1 902-539-6577
