url,name,address,city,state,phone
http://www.fundydental.com/,Fundy Dental Emergency Clinic,"7322 Nova Scotia Trunk 1, Coldbrook, NS B4R 1B9, Canada",NS B4R 1B9,Canada,+1 902-681-9111
https://www.antigonishdentistry.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Haley Road Dental (Formerly known as Drs Daniel McKenna & Robert Dunphy),"48 Main St, Antigonish, NS B2G 2E8, Canada",NS B2G 2E8,Canada,+1 902-863-1171
https://www.herringcovedental.ca/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Results,"303 Herring Cove Rd, Halifax, NS B3P 1M3, Canada",NS B3P 1M3,Canada,+1 902-477-9457
http://www.parkstreetdental.net/,Results,"70 Coldbrook Village Park Dr, Coldbrook, NS B4R 1B9, Canada",NS B4R 1B9,Canada,+1 902-678-7530
https://www.highlanddentalcentre.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"689 Westville Rd, New Glasgow, NS B2H 2J6, Canada",NS B2H 2J6,Canada,+1 902-600-6190
https://www.alliancedentalcoldbrook.ca/?utm_source=https://www.alliancedentalcoldbrook.ca/services&utm_medium=organic&utm_campaign=gmb-listing,Results,"7165 Nova Scotia Trunk 1, Coldbrook, NS B4R 1A2, Canada",NS B4R 1A2,Canada,+1 902-679-1449
https://www.newminasdentalcentre.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"9198 Commercial St, New Minas, NS B4N 3E5, Canada",NS B4N 3E5,Canada,+1 902-915-0359
https://www.scotiadental.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"Duke, 5251 Duke St Tower, #602, Halifax, NS B3J 1P3, Canada",NS B3J 1P3,Canada,+1 902-706-8235
https://smbd.ca/,Results,"5110 St Margarets Bay Rd, Upper Tantallon, NS B3Z 1E2, Canada",NS B3Z 1E2,Canada,+1 902-826-2151
https://bridgewatersmiles.ca/,Results,"450 Lahave St #190, Bridgewater, NS B4V 4A3, Canada",NS B4V 4A3,Canada,+1 902-543-4313
https://www.victoriacourtdental.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Results,"510 Prince St, Truro, NS B2N 1G1, Canada",NS B2N 1G1,Canada,+1 902-893-9686
http://www.dietrichfamilydentistry.ca/,Results,"7 Delong Ln, New Germany, NS B0R 1E0, Canada",NS B0R 1E0,Canada,+1 902-644-2957
https://valleysmiles.ca/,Results,"245 Belcher St, Kentville, NS B4N 1E4, Canada",NS B4N 1E4,Canada,+1 902-681-1090
https://thedentalgroup.ca/nova-scotia/,Results,"25 Treaty Trail, Millbrook, NS B6L 1W3, Canada",NS B6L 1W3,Canada,+1 902-920-0072
https://a1dc.ca/,Results,"25 Treaty Trail, Millbrook, NS B6L 1W3, Canada",NS B6L 1W3,Canada,+1 902-920-0072
