url,name,address,city,state,phone
http://www.hantscountydental.ca/?utm_source=&utm_medium=organic&utm_campaign=gmb-listing,Results,"2043 Nova Scotia Trunk 1, Falmouth, NS B0N 2T0, Canada",NS B0N 2T0,Canada,+1 902-798-0303
https://www.newminasdentalcentre.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"9198 Commercial St, New Minas, NS B4N 3E5, Canada",NS B4N 3E5,Canada,+1 902-915-0359
https://www.brooklyndental.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"7859 Hwy 14, Brooklyn, NS B0N 2A0, Canada",NS B0N 2A0,Canada,+1 902-904-0930
https://valleysmiles.ca/,Results,"245 Belcher St, Kentville, NS B4N 1E4, Canada",NS B4N 1E4,Canada,+1 902-681-1090
https://www.walshdentistry.ca/,Results,"151 Wentworth Rd, Windsor, NS B0N 2T0, Canada",NS B0N 2T0,Canada,+1 902-798-2355
http://www.garlandscrossingdental.ca/,Results,"4220 Nova Scotia Trunk 1, Garlands Crossing, NS B0N 2T0, Canada",NS B0N 2T0,Canada,+1 902-792-1116
https://everwelldhc.ca/,Results,"9202 Commercial St Unit 2, New Minas, NS B4N 3E8, Canada",NS B4N 3E8,Canada,+1 902-680-2293
http://www.fundydental.com/,Results,"7322 Nova Scotia Trunk 1, Coldbrook, NS B4R 1B9, Canada",NS B4R 1B9,Canada,+1 902-681-9111
https://www.herringcovedental.ca/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Results,"303 Herring Cove Rd, Halifax, NS B3P 1M3, Canada",NS B3P 1M3,Canada,+1 902-477-9457
https://www.millcovedental.ca/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Results,"961 Bedford Hwy, Bedford, NS B4A 1A9, Canada",NS B4A 1A9,Canada,+1 902-835-5696
https://www.highlanddentalcentre.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"689 Westville Rd, New Glasgow, NS B2H 2J6, Canada",NS B2H 2J6,Canada,+1 902-600-6190
http://chainlakedental.com/,Results,"201 Chain Lake Dr, Halifax, NS B3S 1C8, Canada",NS B3S 1C8,Canada,+1 902-450-2273
https://www.bridgetowndental.ca/,Results,"17 Queen St, Bridgetown, NS B0S 1C0, Canada",NS B0S 1C0,Canada,+1 902-665-4346
https://www.victoriacourtdental.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Results,"510 Prince St, Truro, NS B2N 1G1, Canada",NS B2N 1G1,Canada,+1 902-893-9686
https://www.alliancedentaltruro.ca/?utm_source=https://www.alliancedentaltruro.ca/services&utm_medium=organic&utm_campaign=gmb-listing,Results,"68 Robie St, Truro, NS B2N 1L2, Canada",NS B2N 1L2,Canada,+1 902-895-2345
https://www.summitdentistry.net/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Results,"30 Damascus Rd Ste 105, Bedford, NS B4A 0C2, Canada",NS B4A 0C2,Canada,+1 902-832-4646
http://www.smilehalifax.ca/,Results,"273 Bedford Hwy 3rd Floor, Halifax, NS B3M 2K5, Canada",NS B3M 2K5,Canada,+1 902-445-9255
https://www.santedentalhalifax.ca/?utm_source=google&utm_medium=google_business_profile&utm_campaign=website_click,Results,"1535 Dresden Row, Halifax, NS B3J 3T1, Canada",NS B3J 3T1,Canada,+1 902-423-3234
https://completefamilydentistry.ca/?utm_source=google-my-business&utm_medium=organic,Results,"6417 Lady Hammond Rd, Halifax, NS B3K 2S4, Canada",NS B3K 2S4,Canada,+1 902-404-3369
https://www.halifaxdentaloffice.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"16 Dentith Rd Unit A11, Halifax, NS B3R 2H9, Canada",NS B3R 2H9,Canada,+1 902-706-4947
https://www.gladstonedental.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"6155 North St #405, Halifax, NS B3K 5R3, Canada",NS B3K 5R3,Canada,+1 902-707-4155
