url,name,address,city,state,phone
http://burnsdentistry.ca/,Burns Dentistry,"264 Prince St, Sydney, NS B1P 5K6, Canada",NS B1P 5K6,Canada,+1 902-270-6444
https://www.highlanddentalcentre.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Highland Dental Centre,"689 Westville Rd, New Glasgow, NS B2H 2J6, Canada",NS B2H 2J6,Canada,+1 902-600-6190
https://www.scotiadental.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Scotia Dental,"Duke, 5251 Duke St Tower, #602, Halifax, NS B3J 1P3, Canada",NS B3J 1P3,Canada,+1 902-706-8235
https://www.woodlawndental.ca/,Woodlawn Dental Centre,"599 Portland St, Dartmouth, NS B2W 6K1, Canada",NS B2W 6K1,Canada,+1 902-434-1720
http://www.belladental.ca/,Nickerson Jodi Dr,"447 York St, Bridgewater, NS B4V 3K1, Canada",NS B4V 3K1,Canada,+1 902-543-5713
http://www.fundydental.com/,Fundy Dental Emergency Clinic,"7322 Nova Scotia Trunk 1, Coldbrook, NS B4R 1B9, Canada",NS B4R 1B9,Canada,+1 902-681-9111
http://www.localcommunityhealth.com/?utm_source=GMBSocialClimb&utm_medium=DundeeDentalCenter,Dundee Dental Center,"6 Stoll St, Dundee, NY 14837",Dundee,NY,(607) 243-7080
https://www.mayflowersydney.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"800 Grand Lake Rd, Sydney, NS B1P 6S9, Canada",NS B1P 6S9,Canada,+1 902-500-6221
https://westmountdentalcb.com/,Results,"707 Westmount Rd, Sydney, NS B1R 1B5, Canada",NS B1R 1B5,Canada,+1 902-539-0550
http://www.sydneyfamilydental.ca/,Results,"627 George St, Sydney, NS B1P 1L1, Canada",NS B1P 1L1,Canada,+1 902-539-6577
https://www.paulaallendentistry.com/,Results,"45 Weatherbee Rd #401, Mira Road, NS B1M 0A1, Canada",NS B1M 0A1,Canada,+1 902-562-5775
https://www.parklanedental.ca/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Results,"5657 Spring Garden Rd Ste 600, Halifax, NS B3J 3R4, Canada",NS B3J 3R4,Canada,+1 902-422-5454
https://www.bupa.co.uk/dental/dental-care/practices/dundee?y_source=1_MTE2Njk5NTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Results,"95 Fort St, Broughty Ferry, Dundee DD5 2AA, United Kingdom",Dundee DD5 2AA,United,+44 1382 738547
https://www.facebook.com/twdentalservices/,Results,"66 West St, Antigonish, NS B2G 2X7, Canada",NS B2G 2X7,Canada,+1 902-863-8097
https://landmarkdentalcare.ca/,Results,"125 Queen St, Truro, NS B2N 2B4, Canada",NS B2N 2B4,Canada,+1 902-893-2919
https://www.dominiondentistry.com/,Results,"96 Dominion St, Truro, NS B2N 3P3, Canada",NS B2N 3P3,Canada,+1 902-895-6307
http://www.berwickdental.com/,Results,"196 Commercial St, Berwick, NS B0P 1E0, Canada",NS B0P 1E0,Canada,+1 902-538-9065
https://www.santedentalhalifax.ca/?utm_source=google&utm_medium=google_business_profile&utm_campaign=website_click,Results,"1535 Dresden Row, Halifax, NS B3J 3T1, Canada",NS B3J 3T1,Canada,+1 902-423-3234
